race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-14","3.50.","Haydock","4th","Red Dirt Road (IRE)","63.5500","53.6060","92.5500","83.0250","44.2873","66.4062","57.7577","67.0500","65.0334","66.3795","0.0000","71.6000","0.0000","0.0000","0.0000","4.4000","735.6452","18.00","Handicap Hurdle","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","13","4","9","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","1st","Champagne Chic (IRE)","100.5000","86.5462","59.8714","42.0782","39.7055","74.0835","41.9416","0.0000","0.0000","0.0000","190.5970","73.5318","0.0000","0.0000","0.0000","4.4570","713.3121","4.50","Handicap Hurdle","Skelton, Harry","Scott, J","13","1","6","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","7th","Go To War (IRE)","104.7000","42.5740","82.6482","41.6808","61.4715","69.1268","67.3448","52.4870","40.1396","0.0000","62.4636","81.1044","0.0000","0.0000","0.0000","4.4770","710.2176","9.00","Handicap Hurdle","Hughes, Brian","Henderson, N J","13","7","8","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","3rd","Found A Diamond (IRE)","61.8460","95.7300","49.0622","83.4360","75.4288","55.6702","36.6490","32.8266","0.0000","0.0000","122.6622","65.9254","0.0000","0.0000","0.0000","4.4220","683.6584","11.00","Handicap Hurdle","Markey, S R","OSullivan, Ross","13","3","6","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","PU","Gwennie May Star (FR)","86.8000","57.9715","84.8760","43.2540","78.9040","47.1667","58.0500","30.9592","42.3534","33.9837","0.0000","75.0800","0.0000","0.0000","0.0000","5.1670","644.5655","5.50","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","13","0","6","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","5th","Thanksforthehelp (FR)","65.1376","63.7103","55.9488","105.7960","55.2712","52.9938","54.4430","38.5956","37.1211","39.3250","0.0000","70.0315","0.0000","0.0000","0.0000","3.3790","641.7529","25.00","Handicap Hurdle","McLernon, R P","Pipe, D E","13","5","9","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","8th","Cave Court (IRE)","85.1320","70.5000","65.4350","34.5042","52.1213","60.9000","31.5828","43.2410","37.6100","58.8000","0.0000","64.3047","0.0000","0.0000","0.0000","3.2080","607.3390","50.00","Handicap Hurdle","McGill, Mr O","Kelly, Noel C","13","8","9","3m.5f ","5yo+","13615","2",,
"2026-02-14","3.50.","Haydock","2nd","Minella Emperor (IRE)","69.7011","57.3538","61.1903","37.1891","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","338.1515","0.0000","0.0000","0.0000","0.0000","3.3220","566.9078","6.00","Handicap Hurdle","Meyler, D","Mullins, Emmet","13","2","7","3m.5f ","5yo+","13615","2",,
"2026-02-14","4.00.","Wincanton","3rd","Saladins Son (IRE)","72.0542","83.8312","93.4240","85.1440","32.1375","0.0000","0.0000","0.0000","0.0000","0.0000","366.5909","75.7714","0.0000","0.0000","0.0000","2.5000","811.4533","1.50","Handicap Chase","Godfrey, Ben","Honeyball, A J","6","3","8","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.00.","Wincanton","5th","Take Your Time (IRE)","46.4500","41.5500","35.4500","51.8567","75.7500","39.7000","36.3875","69.6750","67.8750","0.0000","51.6327","65.7878","0.0000","0.0000","0.0000","3.2270","585.3417","14.00","Handicap Chase","Twiston-Davies, Sam","Nicholls, P F","6","5","11","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.00.","Wincanton","2nd","Cooleenymore (IRE)","78.7000","31.5750","47.6679","54.6000","38.0515","0.0000","0.0000","0.0000","0.0000","0.0000","250.5944","65.6270","0.0000","0.0000","0.0000","3.3790","570.1948","3.50","Handicap Chase","Kimber, Harry","Walford, Robert","6","2","10","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.00.","Wincanton","1st","Camulus (IRE)","82.9520","58.5750","42.5820","36.9348","44.4375","32.8152","44.1125","0.0000","0.0000","0.0000","146.7467","61.3312","0.0000","0.0000","0.0000","3.0670","553.5538","2.50","Handicap Chase","Deutsch, Charlie","Williams, Miss Venetia","6","1","9","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.00.","Wincanton","PU","Concetto (FR)","70.6350","42.6040","55.5040","41.7900","45.0464","63.6600","34.0676","57.7762","34.1494","38.6683","0.0000","59.6761","0.0000","0.0000","0.0000","2.6000","546.1771","8.00","Handicap Chase","Dunne, R T","Allwood, S","6","0","9","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.00.","Wincanton","4th","Supervisor (IRE)","46.9000","41.7701","54.5990","42.3850","53.8760","42.3250","44.5650","41.8870","63.6750","37.3936","0.0000","65.3150","0.0000","0.0000","0.0000","2.3090","536.9996","25.00","Handicap Chase","Dodd, Murray","Williams, Miss Venetia","6","4","12","3m1.5f ","5yo+","5413","4",,
"2026-02-14","4.10.","Ascot","4th","Kalium (FR)","67.4400","96.0840","40.7828","68.6070","72.0968","54.5672","0.0000","0.0000","0.0000","0.0000","266.3852","79.3500","0.0000","0.0000","0.0000","5.7140","751.0269","5.00","Handicap Hurdle","Vaughan, Mr Edward","Vaughan, Tim","18","4","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","14th","Crazierthandaisy","73.2300","47.0760","94.6560","68.6712","63.0496","64.1310","52.4427","46.0974","0.0000","0.0000","127.3385","70.0165","0.0000","0.0000","0.0000","4.0000","710.7088","6.00","Handicap Hurdle","Boinville, Nico","Henderson, N J","18","14","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","7th","Loup De Maulde (FR)","63.6055","67.5400","50.9375","44.0690","71.0250","60.8100","64.5000","65.4750","50.3412","57.8250","0.0000","77.1761","0.0000","0.0000","0.0000","2.7000","676.0043","33.00","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","18","7","9","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","15th","Solar System (FR)","59.5576","46.8084","67.5890","69.6750","66.9000","51.8550","63.4500","49.2775","45.7938","58.2000","0.0000","71.4760","0.0000","0.0000","0.0000","3.7570","654.3392","5.50","Handicap Hurdle","Cobden, Harry","Hobbs, P J / White, J","18","15","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","18th","Heart Over Head (IRE)","96.0000","79.0740","54.8720","52.8487","47.3626","40.5493","28.9204","0.0000","0.0000","0.0000","171.2687","68.1900","0.0000","0.0000","0.0000","3.1000","642.1858","6.00","Handicap Hurdle","Burke, Jonathan","OBrien, Fergal","18","18","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","5th","Confinentic (FR)","60.7940","46.5836","69.0000","65.1615","42.2646","0.0000","0.0000","0.0000","0.0000","0.0000","283.8036","69.7200","0.0000","0.0000","0.0000","4.6330","641.9603","16.00","Handicap Hurdle","Gordon, Fred","Gordon, C","18","5","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","9th","High Treason","73.9800","66.4500","59.6402","66.8250","41.0275","39.0278","0.0000","0.0000","0.0000","0.0000","231.3003","60.6787","0.0000","0.0000","0.0000","2.2290","641.1585","18.00","Handicap Hurdle","Bellamy, Tom","Twiston-Davies, N A","18","9","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","17th","Operation Manna","40.8875","51.0450","44.6880","73.9500","72.1500","74.1750","44.1128","37.0250","56.4475","68.2500","0.0000","70.4844","0.0000","0.0000","0.0000","4.1000","637.3152","33.00","Handicap Hurdle","Iles, Cameron","Lacey, T","18","17","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","12th","Il Va De Soi (FR)","64.0729","37.1692","60.9112","66.1145","66.8250","64.1250","53.3075","40.2648","53.1183","48.4569","0.0000","74.5100","0.0000","0.0000","0.0000","1.9330","630.8083","50.00","Handicap Hurdle","Fox, Megan","Derham, Harry","18","12","8","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","1st","Walden (FR)","58.8639","90.5520","81.2434","38.2684","49.5103","43.0264","33.9739","0.0000","0.0000","0.0000","169.4736","61.7153","0.0000","0.0000","0.0000","3.0000","629.6272","14.00","Handicap Hurdle","Sheppard, Stan","Lacey, T","18","1","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","8th","Sea Invasion (IRE)","66.3100","67.9500","49.9316","48.6155","43.1244","0.0000","0.0000","0.0000","0.0000","0.0000","275.9315","74.9506","0.0000","0.0000","0.0000","2.8000","629.6136","33.00","Handicap Hurdle","Dingle, Rex","Honeyball, A J","18","8","8","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","6th","Striking A Pose (IRE)","42.2880","66.0942","42.4438","62.7455","41.7220","83.6280","53.2564","51.4915","70.9528","38.3342","0.0000","71.2369","0.0000","0.0000","0.0000","3.0380","627.2313","50.00","Handicap Hurdle","Tudor, Jack","Tizzard, Joe","18","6","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","13th","Yellow Star (FR)","53.4754","88.9840","51.4706","46.9550","56.3245","45.6830","57.5345","64.6300","42.7124","37.5401","0.0000","75.7240","0.0000","0.0000","0.0000","1.6110","622.6444","12.00","Handicap Hurdle","Quinn, Caoilin","Moore, Gary and Josh","18","13","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","11th","Stratton Oakmont (IRE)","50.6946","85.2960","53.7444","57.0180","34.0375","32.4250","51.9458","65.7000","53.5998","60.9775","0.0000","64.4940","0.0000","0.0000","0.0000","2.3540","612.2866","14.00","Handicap Hurdle","Jones, Ben R","Woollacott, Mrs Kayley","18","11","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","2nd","Diamatiste (IRE)","73.2570","71.1526","65.6942","72.2840","35.7448","56.0075","42.3125","29.5875","55.8937","39.9642","0.0000","64.3155","0.0000","0.0000","0.0000","1.9090","608.1226","11.00","Handicap Hurdle","Newman, Mr Joshua","Woollacott, Mrs Kayley","18","2","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","10th","Top Guy (IRE)","75.3200","84.6860","65.5360","38.9707","36.2148","36.3733","36.1151","41.4752","0.0000","0.0000","103.6728","70.4867","0.0000","0.0000","0.0000","3.1500","592.0005","6.00","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","18","10","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","3rd","Oh My Johnny (IRE)","49.2000","59.4533","44.8721","49.7164","66.9000","33.4520","57.9150","41.2533","45.9523","0.0000","49.8572","60.0838","0.0000","0.0000","0.0000","3.1220","561.7773","22.00","Handicap Hurdle","Houlihan, Sean M","Hobbs, P J / White, J","18","3","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","16th","Hung Jury (IRE)","38.8484","53.7408","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","370.3570","75.4980","0.0000","0.0000","0.0000","2.6000","541.0442","25.00","Handicap Hurdle","Keighley, Freddie","Keighley, M","18","16","11","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.15.","Gowran Park","1st","King Alexander (IRE)","69.0042","64.6721","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","534.7050","59.6600","0.0000","0.0000","0.0000","3.1250","731.1662","0.44","Beginners Chase","Townend, P","Mullins, W P","8","1","8","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","3rd","Da Capo Glory (IRE)","59.3682","39.4140","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","395.1285","77.8141","0.0000","0.0000","0.0000","2.0000","573.7248","6.50","Beginners Chase","Allen, Mr D","Butler, Padraig","8","3","9","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","4th","Ballybow (IRE)","43.4903","58.8781","40.2453","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","332.7652","27.6077","0.0000","0.0000","0.0000","3.3330","506.3196","8.50","Beginners Chase","Gilligan, D J","Elliott, Gordon","8","4","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","2nd","Yoradreamer","39.8661","49.9956","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","359.4467","26.8812","0.0000","0.0000","0.0000","1.1110","477.3006","40.00","Beginners Chase","OKeeffe, Sean F","Mullins, W P","8","2","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","PU","Mr Escobar (IRE)","40.4835","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","364.3517","34.6133","0.0000","0.0000","0.0000","1.1110","440.5596","14.00","Beginners Chase","Mullins, D E","Mullins, W P","8","0","8","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","7th","Mistyburn (IRE)","39.4395","36.9774","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","305.6675","30.9757","0.0000","0.0000","0.0000","0.0000","413.0601","250.00","Beginners Chase","Roche, T P","Rothwell, P J","8","7","6","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","6th","Lamiral Fromentin (FR)","38.2515","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","344.2639","22.2600","0.0000","0.0000","0.0000","0.4000","405.1754","250.00","Beginners Chase","Robinson, D","Rothwell, P J","8","6","5","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","5th","Champagne Jury (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.0506","0.0000","0.0000","0.0000","4.0000","66.0506","4.00","Beginners Chase","Donoghue, K M","Cromwell, Gavin Patrick","8","5","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.20.","Lingfield","2nd","All Too Beautiful","36.1164","74.0400","68.0920","64.9200","45.9284","28.0089","45.0736","61.4800","46.4446","39.3399","0.0000","59.3257","0.0000","0.0000","0.0000","1.9670","570.7364","7.00","Handicap","Mitchell, Jack","Teal, R A","7","2","4","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","1st","Combustion","63.4920","52.5594","47.4878","61.2720","63.1292","50.5492","49.5068","25.2387","21.2512","27.7434","0.0000","66.4057","0.0000","0.0000","0.0000","5.2000","533.8353","0.73","Handicap","Haynes, Joey","Banham, Chelsea","7","1","5","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","7th","Due Date","35.7495","64.0080","63.5440","63.7320","33.5498","41.4362","60.6751","43.3131","29.3011","33.1422","0.0000","61.1017","0.0000","0.0000","0.0000","2.7000","532.2527","40.00","Handicap","Hornby, Rob","Wallis, Charlie","7","7","6","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","4th","Mart","61.1720","40.4368","51.8850","37.5456","50.9910","33.1995","60.1398","40.2853","35.9730","34.6115","0.0000","69.1613","0.0000","0.0000","0.0000","1.7500","517.1508","3.00","Handicap","Levey, S M","Cunha, Dylan","7","4","5","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","3rd","Diamond Dreamer","45.2004","37.8051","44.2600","35.2722","42.6164","40.9478","47.7980","72.9316","34.2530","42.1280","0.0000","61.8526","0.0000","0.0000","0.0000","1.8650","506.9302","11.00","Handicap","Muscutt, D","Chamings, P R","7","3","6","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","5th","Ottawa","41.1560","33.4444","63.5840","31.0703","35.9477","49.0774","48.9502","34.5599","35.9144","51.2699","0.0000","62.2035","0.0000","0.0000","0.0000","1.5330","488.7106","12.00","Handicap","Fallon, Cieren","Parr, Joseph","7","5","4","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","6th","Stapleford Park","41.7012","36.2616","34.1225","38.4986","45.5720","39.0571","57.9000","38.6749","49.5970","38.8773","0.0000","58.6722","0.0000","0.0000","0.0000","1.5090","480.4433","50.00","Handicap","Leavy, Joe","Attwater, M J","7","6","4","6f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","2nd","Forest Caper","61.8920","47.5088","64.4700","47.1299","36.7701","53.3473","59.9429","51.9424","56.0915","49.7414","0.0000","71.3178","0.0000","0.0000","0.0000","-0.3000","599.8541","3.00","Handicap","Hart, Jason","OMeara, D","9","2","5","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","6th","Golspie (IRE)","45.2480","49.1820","62.8150","43.4040","72.0740","39.7626","39.0749","50.7895","43.9626","51.3920","0.0000","67.8191","0.0000","0.0000","0.0000","1.1820","566.7057","5.50","Handicap","Nolan, D","Morris, Patrick","9","6","6","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","4th","Mao Shang Wong (IRE)","61.2191","40.8301","62.3287","44.9208","32.6331","0.0000","0.0000","0.0000","0.0000","0.0000","241.9319","67.0767","0.0000","0.0000","0.0000","-0.6000","550.3405","5.00","Handicap","Winn, Mark","OMeara, D","9","4","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","1st","Bearwith","52.3938","46.8248","40.3807","53.2975","39.8979","35.4670","35.0756","71.2340","42.7730","47.3125","0.0000","62.6813","0.0000","0.0000","0.0000","1.7330","529.0710","7.00","Handicap","Brookes, Aiden","Bethell, Harriet","9","1","8","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","9th","Lieutenant Lily","34.2056","40.6240","39.4635","47.4114","71.6432","41.2181","40.4625","0.0000","0.0000","0.0000","135.0121","55.3480","0.0000","0.0000","0.0000","1.4000","506.7884","28.00","Handicap","Mullen, Andrew","Haslam, B M R","9","9","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","3rd","Jack Sparowe (IRE)","41.5444","35.1068","61.0512","59.0009","37.3462","40.5717","40.8673","31.3296","40.2000","44.4195","0.0000","61.0200","0.0000","0.0000","0.0000","2.0330","494.4906","9.00","Handicap","Morris, Luke","Butler, John","9","3","7","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","8th","Up The Jazz (IRE)","34.0025","53.2397","43.9647","51.9170","39.9651","59.6666","44.4246","38.2526","28.8529","31.3956","0.0000","61.9890","0.0000","0.0000","0.0000","1.8710","489.5414","10.00","Handicap","Tindall, Ethan","Fahey, R A","9","8","5","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","5th","Prince Achille","55.7015","53.6569","55.0768","63.5880","35.8663","30.3913","34.0225","31.9639","35.1866","33.1654","0.0000","60.0400","0.0000","0.0000","0.0000","0.2640","488.9232","5.50","Handicap","Garritty, Jack","OKeeffe, Jedd","9","5","7","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","7th","Star Cast","51.0200","63.5840","29.0906","28.3875","49.4733","40.5669","35.4351","53.2820","34.8271","33.7233","0.0000","55.4229","0.0000","0.0000","0.0000","3.0140","477.8266","12.00","Handicap","Fraser, Kaiya","Tutty, Gemma","9","7","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.30.","Haydock","3rd","Shearer (IRE)","82.8435","76.2340","70.5375","80.1000","77.6250","0.0000","0.0000","0.0000","0.0000","0.0000","387.3399","66.3871","0.0000","0.0000","0.0000","4.4440","845.5109","0.80","Hunters Chase","Andrews, Gina","Nicholls, P F","6","3","10","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","1st","Unexpected Party (FR)","79.7236","49.9820","75.4921","61.3645","67.4225","102.8976","59.5175","47.4993","57.2541","41.9886","0.0000","67.3229","0.0000","0.0000","0.0000","1.6670","712.1318","3.00","Hunters Chase","Palin, Miss H","Skelton, Daniel","6","1","11","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","4th","Good Boy Bobby (IRE)","73.3853","41.8250","61.1688","60.3450","41.2788","64.7515","56.4934","43.0404","59.0350","48.0376","0.0000","78.2724","0.0000","0.0000","0.0000","3.3910","631.0241","8.00","Hunters Chase","Jackson-Fennell, Miss A","Twiston-Davies, N A","6","4","13","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","2nd","Take All (IRE)","64.0842","80.3728","49.9206","79.1006","66.4520","44.6783","49.8579","38.7894","38.0686","52.8242","0.0000","64.5325","0.0000","0.0000","0.0000","1.1890","629.8701","5.50","Hunters Chase","Scott, Mr Samuel","Osborne, M","6","2","11","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","PU","Lift Me Up (IRE)","68.2240","54.3390","68.5046","49.6248","34.4323","60.4245","0.0000","0.0000","0.0000","0.0000","223.6995","62.6827","0.0000","0.0000","0.0000","3.6330","625.5643","20.00","Hunters Chase","McIntyre, Mr M J","Filby, Miss M","6","0","10","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","5th","Settle Down Jill (IRE)","41.4080","55.1232","65.5560","58.4251","51.1561","0.0000","0.0000","0.0000","0.0000","0.0000","271.6684","72.3040","0.0000","0.0000","0.0000","2.1330","617.7738","66.00","Hunters Chase","Barlow, Patrick","Sanderson, Norman","6","5","6","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.37.","Wincanton","1st","Call Me Legend (IRE)","86.9200","71.8053","61.8010","54.1587","67.2605","0.0000","0.0000","0.0000","0.0000","0.0000","341.9455","0.0000","0.0000","0.0000","0.0000","3.3330","687.2239","1.50","Handicap Novices Hurdle","Stenhouse, Jack","Hobbs, P J / White, J","6","1","6","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","3rd","Seatoit (IRE)","60.6450","41.1530","73.9720","35.9043","43.8105","50.9614","0.0000","0.0000","0.0000","0.0000","204.2975","71.9473","0.0000","0.0000","0.0000","0.1000","582.7910","2.25","Handicap Novices Hurdle","Aswat, Aamilah","Bailey, K C","6","3","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","PU","Badentaggart (IRE)","56.4723","43.9527","45.5322","38.8387","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","277.1938","59.4000","0.0000","0.0000","0.0000","2.3000","523.6897","9.00","Handicap Novices Hurdle","OBrien, P V","Scott, J","6","0","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","2nd","Crossgales King (IRE)","55.5600","60.0537","48.4582","41.2463","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","307.9773","0.0000","0.0000","0.0000","0.0000","0.4000","513.6956","6.00","Handicap Novices Hurdle","Hanlon, Paddy","Hosie, Syd","6","2","6","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","4th","Bredon Hill Dart","49.0872","52.3663","36.6050","69.5320","56.6021","33.1779","34.5765","31.5612","38.9363","34.5262","0.0000","55.3976","0.0000","0.0000","0.0000","3.4670","495.8354","7.00","Handicap Novices Hurdle","Worsley, Tabitha","Gardner, Mrs S","6","4","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","PU","Annie Express (IRE)","30.6000","41.2555","45.4939","33.7310","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","226.6206","55.0493","0.0000","0.0000","0.0000","2.2500","435.0004","16.00","Handicap Novices Hurdle","Harrison, Liam","Llewellyn, Robert","6","0","8","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.45.","Ascot","2nd","One Dimensional","87.9908","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","791.9169","86.5200","0.0000","0.0000","0.0000","0.0000","966.4277","5.00","NH Flat","Bass, David","Comley, Max","9","2","6","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","9th","Grizzled Squirrel","58.8607","37.7769","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","386.5504","79.3100","0.0000","0.0000","0.0000","0.0000","562.4980","6.00","NH Flat","Quinn, Caoilin","Moore, Gary and Josh","9","9","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","4th","Queen Marcia","31.8638","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","286.7742","63.1400","0.0000","0.0000","0.0000","0.0000","381.7780","50.00","NH Flat","Burke, Jonathan","Jeffreys, D J","9","4","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","5th","Ms Des Fois (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","2.50","NH Flat","Dingle, Rex","Honeyball, A J","9","5","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","8th","Miss Roc On Sal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","16.00","NH Flat","Poste, Ben J","Symonds, Tom","9","8","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","1st","Martini Majesty","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","8.50","NH Flat","Bellamy, Tom","King, A","9","1","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","3rd","Galante De Vassy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","12.00","NH Flat","Fox, Ned","Symonds, Tom","9","3","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","7th","Harzandacassandra","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.00","NH Flat","Woods, K K","Killahena, David / Mcpherson, Graeme","9","7","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","6th","Burning Embers (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.50","NH Flat","Durrell, Tristan","Skelton, Daniel","9","6","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.50.","Gowran Park","3rd","Slanagaibhgoleir (IRE)","87.5120","53.7239","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","564.9436","60.8700","0.0000","0.0000","0.0000","1.6290","768.6785","5.50","Handicap Chase","Millar, Carl","Elliott, Gordon","9","3","8","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","7th","Dont Go Yet (IRE)","57.9232","74.4217","81.1850","105.1846","74.2050","61.8612","55.0750","53.7100","54.5962","69.1237","0.0000","47.4540","0.0000","0.0000","0.0000","1.2880","736.0277","33.00","Handicap Chase","Walsh, E","Cawley, Edward","9","7","12","2m3.5f ","5yo+","8496","0",,
