race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","3.00.","Hereford","2nd","Superkap (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.50","Novices Hurdle","Deutsch, Charlie","Williams, Miss Venetia","13","2","4","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","6th","Nancefordshore","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","250.00","Novices Hurdle","Anderson, Joe","Harris, Miss G","13","6","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","1st","Lau And Shaz (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.50","Novices Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","13","1","6","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","UR","Kingdom Of Stars (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.00","Novices Hurdle","OFarrell, C","Lee, Miss Kerry","13","0","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.08.","Dundalk","1st","Star Strewn (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.4000","0.0000","0.0000","0.0000","0.0000","64.4000","1.88","Maiden","Caffrey, Adam","McGuinness, Adrian","13","1","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","2nd","Glitter And Glory (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8700","0.0000","0.0000","0.0000","0.0000","60.8700","3.33","Maiden","Crosse, Nathan","Harrington, Mrs John","13","2","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","9th","Green Interlude (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8000","0.0000","0.0000","0.0000","0.0000","60.8000","6.00","Maiden","McDonogh, D P","OBrien, Joseph Patrick","13","9","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","7th","Luminessa (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.7300","0.0000","0.0000","0.0000","0.0000","58.7300","14.00","Maiden","Ryan, J J G","Davison, Jack W","13","7","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","3rd","Electric Night (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.2100","0.0000","0.0000","0.0000","0.0000","57.2100","1.88","Maiden","Sheridan, J M","OBrien, Joseph Patrick","13","3","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","12th","Annestown (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.9500","0.0000","0.0000","0.0000","0.0000","55.9500","150.00","Maiden","Joyce, Wesley","Butler, Michael","13","12","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","10th","Neon Eyes (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.3500","0.0000","0.0000","0.0000","0.0000","55.3500","14.00","Maiden","Hayes, C D","Cromwell, Gavin Patrick","13","10","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","6th","Unfamiliar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.0700","0.0000","0.0000","0.0000","0.0000","53.0700","40.00","Maiden","Pietropaolo, J","Smith, Kevin","13","6","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","5th","Personified (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.9300","0.0000","0.0000","0.0000","0.0000","50.9300","66.00","Maiden","Wallace, S A","OBrien, Joseph Patrick","13","5","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","4th","Princess Chloe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.8000","0.0000","0.0000","0.0000","0.0000","48.8000","200.00","Maiden","OGorman, Jessica","Murphy, Daniel","13","4","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","11th","Ellens Bay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.6300","0.0000","0.0000","0.0000","0.0000","46.6300","66.00","Maiden","Coen, Ben M","Murphy, Ciaran","13","11","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","13th","My Oddessy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.3800","0.0000","0.0000","0.0000","0.0000","32.3800","500.00","Maiden","Kearney, J","Davison, Jack W","13","13","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","8th","Hes Holding Court (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.0000","0.0000","0.0000","0.0000","0.0000","25.0000","150.00","Maiden","Heffernan, J A","Slattery, Andrew","13","8","3","7f ","3yo","6372","0",,
"2026-02-11","3.14.","Southwell","1st","Naanas Crystal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.4200","0.0000","0.0000","0.0000","0.0000","72.4200","0.80","Novices","Ghiani, Marco","Botti, M","7","1","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","2nd","Si Grass (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.4400","0.0000","0.0000","0.0000","0.0000","66.4400","0.91","Novices","Bowen, S D","Johnston, Charlie","7","2","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","4th","Coul Britannia (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.8100","0.0000","0.0000","0.0000","0.0000","64.8100","25.00","Novices","Osborne, Saffie","Osborne, J A","7","4","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","6th","Smart Recruit (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.3300","0.0000","0.0000","0.0000","0.0000","54.3300","150.00","Novices","Wood, George","Macey, Jessica","7","6","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","5th","Forever Twenty","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.00","Novices","McHugh, B","Furtado, Ivan","7","5","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","7th","Whisky Dreams","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","100.00","Novices","Hart, Jason","Furtado, Ivan","7","7","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","3rd","Filly Eilish (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","100.00","Novices","ONeill, K T","Furtado, Ivan","7","3","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.30.","Hereford","3rd","Parikarma (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.4800","0.0000","0.0000","0.0000","0.0000","63.4800","12.00","Handicap Hurdle","Mathias, Imogen","Drinkwater, S W","6","3","9","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","1st","Springtime Legend","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.7900","0.0000","0.0000","0.0000","0.0000","62.7900","0.83","Handicap Hurdle","OFarrell, C","Mulholland, N P","6","1","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","4th","Dawns Desire (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.5800","0.0000","0.0000","0.0000","0.0000","60.5800","3.33","Handicap Hurdle","Kimber, Harry","Walford, Robert","6","4","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","PU","Ezmerellda (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.0500","0.0000","0.0000","0.0000","0.0000","47.0500","50.00","Handicap Hurdle","Best, J A","Davies, Miss Sarah-Jayne","6","0","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","5th","Shesupincourt","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.6400","0.0000","0.0000","0.0000","0.0000","44.6400","6.00","Handicap Hurdle","Poste, Ben J","Potter, R D","6","5","9","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","2nd","Lydeard Girl","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.00","Handicap Hurdle","Godfrey, Ben","Woollacott, Mrs Kayley","6","2","5","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.38.","Dundalk","11th","Tenacious (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.2100","0.0000","0.0000","0.0000","0.0000","68.2100","28.00","Handicap","McCullagh, Scott","Harrington, Mrs John","11","11","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","6th","Beau Army (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.1200","0.0000","0.0000","0.0000","0.0000","65.1200","2.75","Handicap","Cleary, R P","McGuinness, Adrian","11","6","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","8th","Irynas Star (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.9800","0.0000","0.0000","0.0000","0.0000","61.9800","9.00","Handicap","Joyce, Wesley","Mulvany, Michael","11","8","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","3rd","Apiary (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.0800","0.0000","0.0000","0.0000","0.0000","58.0800","3.50","Handicap","Burns, Nicola","Coleman, Kevin","11","3","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","2nd","Salacious (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.0100","0.0000","0.0000","0.0000","0.0000","57.0100","16.00","Handicap","Heffernan, J A","Halley, Josh","11","2","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","4th","Iff In Doubt (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.4000","0.0000","0.0000","0.0000","0.0000","55.4000","7.50","Handicap","Pollet, Enola","Lynam, Edward","11","4","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","1st","Boston Benjamin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.9100","0.0000","0.0000","0.0000","0.0000","53.9100","10.00","Handicap","Hayes, C D","Elliott, Gordon","11","1","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","10th","Commander Kabaw (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.8100","0.0000","0.0000","0.0000","0.0000","53.8100","80.00","Handicap","Dalton, J S","Murphy, Daniel","11","10","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","9th","Chapelhillhart (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.9200","0.0000","0.0000","0.0000","0.0000","45.9200","150.00","Handicap","Rutledge, Siobhan","Dowling, Thomas","11","9","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","5th","Princess Sioux (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.8200","0.0000","0.0000","0.0000","0.0000","44.8200","4.00","Handicap","Keane, C T","OCallaghan, M D","11","5","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","7th","Sand Art (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.0000","0.0000","0.0000","0.0000","0.0000","25.0000","8.00","Handicap","Pietropaolo, J","Coleman, Kevin","11","7","3","7f ","3yo","6105","0",,
"2026-02-11","3.44.","Southwell","1st","Hint Of The Jungle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.3300","0.0000","0.0000","0.0000","0.0000","69.3300","3.00","Handicap","Hornby, Rob","Murphy, Mike","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","4th","The Spotlight Kid","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.6000","0.0000","0.0000","0.0000","0.0000","66.6000","4.50","Handicap","ONeill, K T","Ivory, D K","9","4","7","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","2nd","Brother Dave","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.0400","0.0000","0.0000","0.0000","0.0000","58.0400","10.00","Handicap","Pyle, William","Carr, Mrs R A","9","2","6","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","7th","Nammos","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.1400","0.0000","0.0000","0.0000","0.0000","56.1400","3.33","Handicap","Cosgrave, Pat","Owen, J P","9","7","6","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","3rd","Darlas Secret (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.5000","0.0000","0.0000","0.0000","0.0000","54.5000","22.00","Handicap","Swift, Dale","Spencer, Seb","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","6th","Saved Lizzie","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.4100","0.0000","0.0000","0.0000","0.0000","53.4100","33.00","Handicap","Bowen, S D","Holland, Darryll","9","6","6","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","9th","Grand Citadel (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.7100","0.0000","0.0000","0.0000","0.0000","49.7100","9.00","Handicap","Wood, George","Fenton, M P","9","9","5","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","8th","Impulse Buy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.3000","0.0000","0.0000","0.0000","0.0000","48.3000","14.00","Handicap","Ghiani, Marco","Hobson, Miss Clare","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","5th","Last Outlaw (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.6700","0.0000","0.0000","0.0000","0.0000","47.6700","4.50","Handicap","Kirrane, Sean","Keady, Michael","9","5","5","7f ","4yo+","3140","6",,
"2026-02-11","4.00.","Hereford","3rd","Kingcormac (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.6800","0.0000","0.0000","0.0000","0.0000","65.6800","4.00","Handicap Chase","Fisher, Taylor","Tickle, J","10","3","10","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Benignitas (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.6000","0.0000","0.0000","0.0000","0.0000","58.6000","8.50","Handicap Chase","Corcoran, Rian","Treacy, Gordon","10","0","9","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Jack Doyen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.1600","0.0000","0.0000","0.0000","0.0000","52.1600","11.00","Handicap Chase","Quinlan, Jack","Case, B I","10","0","10","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Est Illic (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.3200","0.0000","0.0000","0.0000","0.0000","51.3200","22.00","Handicap Chase","Best, J A","Davies, Miss Sarah-Jayne","10","0","12","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","1st","Everyonesacritic (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.4800","0.0000","0.0000","0.0000","0.0000","46.4800","4.50","Handicap Chase","Williams, Isabel","Williams, Evan","10","1","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Lempire Vert (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.7900","0.0000","0.0000","0.0000","0.0000","45.7900","20.00","Handicap Chase","Houlihan, Sean M","Lewis, Mrs S W","10","0","6","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","4th","Three Zambezis (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2200","0.0000","0.0000","0.0000","0.0000","24.2200","8.00","Handicap Chase","Tudor, Jack","Williams, Christian","10","4","6","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","F","Copper Cove (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.50","Handicap Chase","Bellamy, Tom","Elsworth, D / Hatch, R","10","0","9","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Greenways (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Handicap Chase","Poste, Ben J","Potter, R D","10","0","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","2nd","Ahanaglogh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.50","Handicap Chase","Broughton, Tom","OBrien, Fergal","10","2","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.08.","Dundalk","1st","Ben Lawers","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.7500","0.0000","0.0000","0.0000","0.0000","80.7500","0.73","Maiden","Kennedy, K G","Harrington, Mrs John","9","1","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","4th","Reposado","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.5300","0.0000","0.0000","0.0000","0.0000","57.5300","4.50","Maiden","OConnor, Donagh","Aguiar, Robson","9","4","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","3rd","Land Of The Giants (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.2400","0.0000","0.0000","0.0000","0.0000","57.2400","3.33","Maiden","Caffrey, Adam","McGuinness, Adrian","9","3","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","9th","Jallaaf (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.6100","0.0000","0.0000","0.0000","0.0000","52.6100","16.00","Maiden","Holohan, Reese","McCann, Anthony","9","9","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","2nd","Battle Borne (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.7500","0.0000","0.0000","0.0000","0.0000","48.7500","11.00","Maiden","McGettigan, P","McKenna, P J","9","2","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","6th","Coulsty Exchange (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.7600","0.0000","0.0000","0.0000","0.0000","47.7600","14.00","Maiden","Coen, Ben M","Slattery, Andrew","9","6","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","5th","Believeth (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.4500","0.0000","0.0000","0.0000","0.0000","44.4500","50.00","Maiden","Heffernan, J A","Stack, J A","9","5","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","8th","Gonirianbotharleat (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.7400","0.0000","0.0000","0.0000","0.0000","43.7400","125.00","Maiden","Cleary, R P","Lynch, Miss Jennifer Anne","9","8","5","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","7th","Siofra Beag (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.1800","0.0000","0.0000","0.0000","0.0000","41.1800","300.00","Maiden","McCullagh, N G","Rice, M M","9","7","4","1m ","4yo+","5842","0",,
"2026-02-11","4.14.","Southwell","7th","Dicko The Legend (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","83.7300","0.0000","0.0000","0.0000","0.0000","83.7300","12.00","Handicap","Garritty, Billy","Bailey, Liam","11","7","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","10th","Vince Lombardi","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.0800","0.0000","0.0000","0.0000","0.0000","70.0800","12.00","Handicap","Swift, Dale","Spencer, Seb","11","10","7","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","1st","Thankuappreciate","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.7600","0.0000","0.0000","0.0000","0.0000","68.7600","28.00","Handicap","Wheatley, Zak","Carroll, D","11","1","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","2nd","State Of Madness","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.6800","0.0000","0.0000","0.0000","0.0000","68.6800","1.25","Handicap","Rodriguez, Callum","Clover, Charlie","11","2","5","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","5th","Jesse Luc","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.5900","0.0000","0.0000","0.0000","0.0000","68.5900","16.00","Handicap","Hornby, Rob","Murphy, Mike","11","5","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","11th","Azure Zain (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.4100","0.0000","0.0000","0.0000","0.0000","68.4100","6.00","Handicap","Garritty, Jack","Fahey, R A","11","11","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","3rd","Em Four","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.2700","0.0000","0.0000","0.0000","0.0000","68.2700","9.00","Handicap","Osborne, Saffie","Osborne, J A","11","3","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","8th","Dark Side Thunder","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.9000","0.0000","0.0000","0.0000","0.0000","66.9000","14.00","Handicap","Wood, George","Macey, Jessica","11","8","7","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","6th","Blue Lakota (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.9600","0.0000","0.0000","0.0000","0.0000","63.9600","11.00","Handicap","Nicholls, Jack","Ryan, K A","11","6","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","4th","Fan Mail","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.3300","0.0000","0.0000","0.0000","0.0000","61.3300","11.00","Handicap","Kirrane, Sean","Easterby, T D","11","4","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","9th","Pianoforte","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.4300","0.0000","0.0000","0.0000","0.0000","59.4300","18.00","Handicap","Hogan, D E","Camacho, Miss J A","11","9","5","6f ","4yo+","3716","5",,
"2026-02-11","4.28.","Kempton","5th","Lunar Power (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.5000","0.0000","0.0000","0.0000","0.0000","72.5000","14.00","Handicap","Cameron, Tyrese","Mongan, Mrs L J","7","5","8","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","4th","Definite","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.5300","0.0000","0.0000","0.0000","0.0000","63.5300","33.00","Handicap","Fernandes, Jude","Moore, Gary and Josh","7","4","7","2m ","4yo+","3140","6",,
